text,font_size,bold,italic,x0,y0,x1,y1,page
AND,7.97408390045166,0,0,211.51963806152344,391.2396240234375,232.7567901611328,400.8435974121094,10
L,9.96757984161377,0,0,232.7567901611328,389.3985595703125,241.82623291015625,401.40350341796875,10
IANG,7.97408390045166,0,0,242.32400512695312,391.2396240234375,263.7451171875,400.8435974121094,10
models in three distinct populations.,9.962599754333496,0,0,134.55999755859375,400.30755615234375,279.296630859375,412.3125,10
Engineering Proceedings 82,9.962599754333496,0,0,279.296630859375,400.30755615234375,396.43572998046875,412.2029113769531,10
", 1 (2024), 87.",9.962599754333496,0,0,396.4350280761719,400.30755615234375,452.88311767578125,412.3125,10
[16],9.962599754333496,0,0,112.98101806640625,419.0485534667969,129.57870483398438,431.0534973144531,10
C,9.942654609680176,0,0,129.57870483398438,419.0485534667969,141.42747497558594,431.0534973144531,10
ENTERS FOR,7.954143524169922,0,0,141.9239959716797,420.8896179199219,193.7685546875,430.49359130859375,10
D,9.942654609680176,0,0,193.7685546875,419.0485534667969,203.9192352294922,431.0534973144531,10
ISEASE,7.954143524169922,0,0,204.4149932861328,420.8896179199219,233.7626190185547,430.49359130859375,10
C,9.942654609680176,0,0,233.7626190185547,419.0485534667969,243.37046813964844,431.0534973144531,10
ONTROL AND,7.954143524169922,0,0,243.86700439453125,420.8896179199219,299.34716796875,430.49359130859375,10
P,9.942654609680176,0,0,299.34716796875,419.0485534667969,307.8550720214844,431.0534973144531,10
REVENTION,7.954143524169922,0,0,308.35198974609375,420.8896179199219,357.6799621582031,430.49359130859375,10
. National Diabetes Statistics Report.,9.942654609680176,0,0,357.92401123046875,419.0485534667969,505.74298095703125,431.0534973144531,10
https://www.cdc.gov/diabetes/php/data-research/,9.962599754333496,0,0,134.55999755859375,430.8143310546875,380.87554931640625,442.7495422363281,10
.,9.962599754333496,0,0,380.8269958496094,429.9575500488281,383.3176574707031,441.9624938964844,10
[17],9.962599754333496,0,0,112.98098754882812,448.69854736328125,129.57867431640625,460.7034912109375,10
C,9.92266845703125,0,0,129.57867431640625,448.69854736328125,141.40089416503906,460.7034912109375,10
HANG,7.938155651092529,0,0,141.89500427246094,450.53961181640625,166.191162109375,460.1435852050781,10
", V., B",9.92266845703125,0,0,166.68099975585938,448.69854736328125,193.49327087402344,460.7034912109375,10
AILEY,7.938155651092529,0,0,193.67999267578125,450.53961181640625,219.34396362304688,460.1435852050781,10
", J., X",9.92266845703125,0,0,218.6739959716797,448.69854736328125,244.0236053466797,460.7034912109375,10
U,7.938155651092529,0,0,244.51800537109375,450.53961181640625,250.22637939453125,460.1435852050781,10
", Q. A.,",9.92266845703125,0,0,250.71499633789062,448.69854736328125,282.320556640625,460.7034912109375,10
AND,7.938155651092529,0,0,282.320556640625,450.53961181640625,303.4046325683594,460.1435852050781,10
S,9.92266845703125,0,0,303.4046325683594,448.69854736328125,311.88189697265625,460.7034912109375,10
UN,7.938155651092529,0,0,312.3760070800781,450.53961181640625,324.282958984375,460.1435852050781,10
", Z. Pima indians diabetes mellitus classifica-",9.92266845703125,0,0,324.7690124511719,448.69854736328125,505.65423583984375,460.7034912109375,10
tion based on machine learning (ml) algorithms.,9.992443084716797,0,0,134.55999755859375,459.6075439453125,327.41064453125,471.61248779296875,10
Neural Computing and Applications 35,9.992443084716797,0,0,327.41064453125,459.6075439453125,488.97088623046875,471.5028991699219,10
", 22",9.992443084716797,0,0,488.9739990234375,459.6075439453125,503.99755859375,471.61248779296875,10
"(2023), 16157–16173.",9.962599754333496,0,0,134.23199462890625,470.51654052734375,223.0584259033203,482.521484375,10
[18],9.962599754333496,0,0,112.98099517822266,489.2575378417969,129.5786895751953,501.2624816894531,10
C,10.061732292175293,0,0,129.5786895751953,489.2575378417969,141.5869598388672,501.26251220703125,10
HEN,8.049406051635742,0,0,142.09500122070312,491.0986328125,159.8010711669922,500.7026062011719,10
", R. J., W",10.061732292175293,0,0,160.30499267578125,489.257568359375,202.00921630859375,501.26251220703125,10
ANG,8.049406051635742,0,0,201.43899536132812,491.0986328125,220.0474395751953,500.7026062011719,10
", J. J., W",10.061732292175293,0,0,220.55299377441406,489.257568359375,259.4322204589844,501.26251220703125,10
ILLIAMSON,8.049406051635742,0,0,259.93701171875,491.0986328125,308.65716552734375,500.7026062011719,10
", D. F., C",10.061732292175293,0,0,309.1610107421875,489.257568359375,349.5035705566406,501.26251220703125,10
HEN,8.049406051635742,0,0,350.0150146484375,491.0986328125,367.7210998535156,500.7026062011719,10
", T. Y., L",10.061732292175293,0,0,368.2239990234375,489.257568359375,407.33697509765625,501.26251220703125,10
IPKOVA,8.049406051635742,0,0,407.8429870605469,491.0986328125,439.3448486328125,500.7026062011719,10
", J., L",10.061732292175293,0,0,439.84600830078125,489.257568359375,465.1388854980469,501.26251220703125,10
U,8.049406051635742,0,0,465.64801025390625,491.0986328125,471.51751708984375,500.7026062011719,10
", M. Y.,",10.061732292175293,0,0,472.0190124511719,489.257568359375,505.23809814453125,501.26251220703125,10
S,10.032095909118652,0,0,134.8090057373047,500.16656494140625,140.42576599121094,512.1715087890625,10
AHAI,8.025696754455566,0,0,140.93099975585938,502.00762939453125,162.62225341796875,511.6116027832031,10
", S.,",10.032095909118652,0,0,163.125,500.16656494140625,180.3288116455078,512.1715087890625,10
AND,8.025696754455566,0,0,180.3288116455078,502.00762939453125,201.81997680664062,511.6116027832031,10
M,10.032095909118652,0,0,201.81997680664062,500.16656494140625,213.7937469482422,512.1715087890625,10
AHMOOD,8.025696754455566,0,0,214.2989959716797,502.00762939453125,253.15573120117188,511.6116027832031,10
and healthcare.,9.962599754333496,0,0,134.55999755859375,511.0755615234375,194.86363220214844,523.0805053710938,10
Nature biomedical engineering 7,9.962599754333496,0,0,194.86363220214844,511.0755615234375,330.0758056640625,522.9708862304688,10
", 6 (2023), 719–742.",9.962599754333496,0,0,330.07501220703125,511.0755615234375,411.4295654296875,523.0805053710938,10
[19],9.962599754333496,0,0,112.98101806640625,529.8165283203125,129.57870483398438,541.8214721679688,10
C,10.061732292175293,0,0,129.57870483398438,529.8165283203125,141.5869598388672,541.8214721679688,10
HENG,8.049406051635742,0,0,142.09500122070312,531.6575927734375,166.1746063232422,541.2615966796875,10
", Y. J., K",10.061732292175293,0,0,166.677001953125,529.8165283203125,207.15162658691406,541.8214721679688,10
ANAYA,8.049406051635742,0,0,207.6580047607422,531.6575927734375,236.9405059814453,541.2615966796875,10
", A. M., A",10.061732292175293,0,0,237.4429931640625,529.8165283203125,284.2789611816406,541.8214721679688,10
RANETA,8.049406051635742,0,0,284.7900085449219,531.6575927734375,319.52740478515625,541.2615966796875,10
", M. R. G., S",10.061732292175293,0,0,320.0249938964844,529.8165283203125,378.69952392578125,541.8214721679688,10
AYDAH,8.049406051635742,0,0,379.21099853515625,531.6575927734375,409.4121398925781,541.2615966796875,10
", S. H., K",10.061732292175293,0,0,409.9119873046875,529.8165283203125,453.36407470703125,541.8214721679688,10
AHN,8.049406051635742,0,0,453.8760070800781,531.6575927734375,472.4844665527344,541.2615966796875,10
", H. S.,",10.061732292175293,0,0,472.989990234375,529.8165283203125,505.2335510253906,541.8214721679688,10
G,10.061732292175293,0,0,134.8090057373047,540.7255859375,142.14585876464844,552.7305297851562,10
REGG,8.049406051635742,0,0,142.6540069580078,542.566650390625,166.28648376464844,552.170654296875,10
", E. W., F",10.061732292175293,0,0,166.78799438476562,540.7255859375,208.1060791015625,552.7305297851562,10
UJIMOTO,8.049406051635742,0,0,208.61300659179688,542.566650390625,246.84608459472656,552.170654296875,10
", W. Y.,",10.061732292175293,0,0,247.34800720214844,540.7255859375,279.8252868652344,552.7305297851562,10
AND,8.049406051635742,0,0,279.8252868652344,542.566650390625,301.4654541015625,552.170654296875,10
I,10.061732292175293,0,0,301.4654541015625,540.7255859375,307.8739013671875,552.7305297851562,10
MPERATORE,8.049406051635742,0,0,308.3819885253906,542.566650390625,360.5978088378906,552.170654296875,10
", G. Prevalence of diabetes by race",10.061732292175293,0,0,361.10198974609375,540.7255859375,503.9962158203125,552.7305297851562,10
"and ethnicity in the united states, 2011-2016.",9.962599754333496,0,0,134.55999755859375,551.6355590820312,313.8768005371094,563.6405029296875,10
Jama 322,9.962599754333496,0,0,313.8768005371094,551.6355590820312,356.1278381347656,563.5308837890625,10
", 24 (2019), 2389–2398.",9.962599754333496,0,0,356.1280212402344,551.6355590820312,452.42645263671875,563.6405029296875,10
[20],9.962599754333496,0,0,112.98101806640625,570.3765869140625,129.57870483398438,582.3815307617188,10
C,10.061732292175293,0,0,129.57870483398438,570.3765869140625,141.5869598388672,582.3815307617188,10
HO,8.049406051635742,0,0,142.09500122070312,572.2176513671875,154.33804321289062,581.8216552734375,10
", P., K",10.061732292175293,0,0,154.83799743652344,570.3765869140625,182.9152069091797,582.3815307617188,10
IM,8.049406051635742,0,0,183.42599487304688,572.2176513671875,193.86427307128906,581.8216552734375,10
", J., B",10.061732292175293,0,0,194.3699951171875,570.3765869140625,221.2989044189453,582.3815307617188,10
ENT,8.049406051635742,0,0,221.80799865722656,572.2176513671875,238.6116943359375,581.8216552734375,10
", B.,",10.061732292175293,0,0,238.45599365234375,570.3765869140625,257.6517333984375,582.3815307617188,10
AND,8.049406051635742,0,0,257.6517333984375,572.2176513671875,280.0414733886719,581.8216552734375,10
D,10.061732292175293,0,0,280.0414733886719,570.3765869140625,290.9998474121094,582.3815307617188,10
UNN,8.049406051635742,0,0,291.50799560546875,572.2176513671875,310.12457275390625,581.8216552734375,10
", J. BIG IDEAs Lab Glycemic Variability and",10.061732292175293,0,0,310.62298583984375,570.3765869140625,503.9966735839844,582.3815307617188,10
Wearable Device Data (version 1.1.2).,9.962599754333496,0,0,134.0919952392578,581.2855224609375,286.43017578125,593.2904663085938,10
https://doi.org/10.13026/zthx-5212,9.962599754333496,0,0,286.43017578125,582.142333984375,468.3370056152344,594.0775146484375,10
", 2023.",9.962599754333496,0,0,468.3039855957031,581.2855224609375,495.7011413574219,593.2904663085938,10
[21],9.962599754333496,0,0,112.98098754882812,600.0265502929688,129.57867431640625,612.031494140625,10
C,10.017244338989258,0,0,129.57867431640625,600.0265502929688,141.52716064453125,612.031494140625,10
ONSORTIUM,8.013815879821777,0,0,142.031005859375,601.8676147460938,193.4235382080078,611.4716186523438,10
diabetes research and beyond.,9.962599754333496,0,0,134.55999755859375,610.935546875,253.92190551757812,622.9404907226562,10
Nature Metabolism,9.962599754333496,0,0,253.92190551757812,610.935546875,334.3494873046875,622.8308715820312,10
"(2024), 1–3.",9.962599754333496,0,0,334.3494873046875,610.935546875,385.81610107421875,622.9404907226562,10
[22],9.962599754333496,0,0,112.98100280761719,629.6765747070312,129.5786895751953,641.6815185546875,10
C,9.937662124633789,0,0,129.5786895751953,629.6765747070312,141.42083740234375,641.6815185546875,10
ONTRERAS,7.950150012969971,0,0,141.91700744628906,631.5176391601562,187.19873046875,641.1216430664062,10
", I.,",9.937662124633789,0,0,187.6840057373047,629.6765747070312,202.3945770263672,641.6815185546875,10
AND,7.950150012969971,0,0,202.3945770263672,631.5176391601562,223.53236389160156,641.1216430664062,10
V,9.937662124633789,0,0,223.53236389160156,629.6765747070312,233.67202758789062,641.6815185546875,10
EHI,7.950150012969971,0,0,234.16700744628906,631.5176391601562,248.35423278808594,641.1216430664062,10
support: literature review.,9.962599754333496,0,0,134.55999755859375,640.5855712890625,237.21466064453125,652.5905151367188,10
Journal of medical Internet research 20,9.962599754333496,0,0,237.21466064453125,640.5855712890625,398.7679138183594,652.4808959960938,10
", 5 (2018), e10775.",9.962599754333496,0,0,398.7669982910156,640.5855712890625,474.5823669433594,652.5905151367188,10
[23],9.962599754333496,0,0,112.98098754882812,659.3265380859375,129.57867431640625,671.3314819335938,10
C,10.041984558105469,0,0,129.57867431640625,659.3265380859375,141.5603790283203,671.3314819335938,10
UI,8.033607482910156,0,0,142.06700134277344,661.1676025390625,151.11204528808594,670.7716064453125,10
", Y., S",10.041984558105469,0,0,151.61199951171875,659.3265380859375,177.86849975585938,671.3314819335938,10
TANGER,8.033607482910156,0,0,178.37100219726562,661.1676025390625,212.96405029296875,670.7716064453125,10
", C.,",10.041984558105469,0,0,213.46499633789062,659.3265380859375,231.81619262695312,671.3314819335938,10
AND,8.033607482910156,0,0,231.81619262695312,661.1676025390625,253.35345458984375,670.7716064453125,10
P,10.041984558105469,0,0,253.35345458984375,659.3265380859375,261.97784423828125,671.3314819335938,10
RIOLEAU,8.033607482910156,0,0,262.4840087890625,661.1676025390625,300.5752258300781,670.7716064453125,10
Scientific Reports 15,9.942654609680176,0,0,409.09259033203125,670.2355346679688,494.8144226074219,682.130859375,10
", 1",9.942654609680176,0,0,494.8169860839844,670.2355346679688,504.7496337890625,682.240478515625,10
"(2025), 13386.",9.962599754333496,0,0,134.23199462890625,681.14453125,193.17066955566406,693.1494750976562,10
[24],9.962599754333496,0,0,112.98099517822266,699.8855590820312,129.5786895751953,711.8905029296875,10
D,10.061732292175293,0,0,129.5786895751953,699.8855590820312,142.14585876464844,711.8905029296875,10
ALY,8.049406051635742,0,0,142.29600524902344,701.7266235351562,159.197265625,711.3306274414062,10
", A.,",10.061732292175293,0,0,158.54299926757812,699.8855590820312,177.56597900390625,711.8905029296875,10
AND,8.049406051635742,0,0,177.56597900390625,701.7266235351562,199.21543884277344,711.3306274414062,10
H,10.061732292175293,0,0,199.21543884277344,699.8855590820312,209.58584594726562,711.8905029296875,10
OVORKA,8.049406051635742,0,0,210.093994140625,701.7266235351562,246.6523895263672,711.3306274414062,10
status and future prospects.,9.962599754333496,0,0,134.55999755859375,710.7945556640625,243.02284240722656,722.7994995117188,10
"Diabetes, Obesity and Metabolism 23",9.962599754333496,0,0,243.02284240722656,710.7945556640625,396.8648986816406,722.6898803710938,10
", 8 (2021), 1722–1732.",9.962599754333496,0,0,396.864013671875,710.7945556640625,488.18115234375,722.7994995117188,10
11,9.962599754333496,0,0,301.0190124511719,740.6825561523438,310.9815979003906,752.6875,10
[25],9.962599754333496,0,0,112.98100280761719,72.757568359375,129.5786895751953,84.76250457763672,11
D,10.012289047241211,0,0,129.5786895751953,72.757568359375,142.0739288330078,84.76250457763672,11
ANNE,8.009851455688477,0,0,142.218994140625,74.59864044189453,166.06248474121094,84.2026138305664,11
", T., N",10.012289047241211,0,0,166.5590057373047,72.757568359375,193.74716186523438,84.76250457763672,11
IMRI,8.009851455688477,0,0,194.2480010986328,74.59864044189453,213.63192749023438,84.2026138305664,11
", R., B",10.012289047241211,0,0,214.13099670410156,72.757568359375,242.06373596191406,84.76250457763672,11
ATTELINO,8.009851455688477,0,0,242.25799560546875,74.59864044189453,284.6321105957031,84.2026138305664,11
", T., B",10.012289047241211,0,0,285.1319885253906,72.757568359375,311.7667236328125,84.76250457763672,11
